time_s,sensor,innovation_x,innovation_y,nis,pre_gate_nis,measurement_covariance_scale
662.4076193936779,2,1.208816460228423,-1.0682730366117497,0.2324429396275102,0.2324429396275102,1.0
662.55,1,-5.760043729144318,-1.071988968087048,1.7888582854956427,1.7888582854956427,1.0
662.607619393678,2,-4.713145228510097,3.5223658514929994,3.188152793552276,3.188152793552276,1.0
662.8,1,-0.8462012512619133,-0.002635104571830027,0.03696402119829239,0.03696402119829239,1.0
662.8076193936779,2,3.3561256258336414,0.335204844338449,1.1319192930239832,1.1319192930239832,1.0
663.0076193936779,2,-3.089774006746172,-1.1106104020191054,1.0070605079671018,1.0070605079671018,1.0
663.05,1,-3.1231893262957335,2.3862161768594774,0.7953863133129094,0.7953863133129094,1.0
663.207619393678,2,-3.6351297926210044,2.7677760550078077,1.882824968001342,1.882824968001342,1.0
663.3,1,2.6424982347320096,5.5979054887931525,1.8353292655441902,1.8353292655441902,1.0
663.4076193936779,2,-1.7696397889012196,4.214874911439793,1.7338924943116965,1.7338924943116965,1.0
663.55,1,4.470662762801467,-0.44880257763625053,1.0576978798950982,1.0576978798950982,1.0
663.607619393678,2,3.7278668067180867,-2.6378153521756147,1.9363065099018555,1.9363065099018555,1.0
663.8,1,8.912738440459442,2.541357824650021,4.398186132425785,4.398186132425785,1.0
663.8076193936779,2,-0.04611911288303361,1.4355444016747967,0.16981569926717063,0.16981569926717063,1.0
664.0076193936779,2,-0.9098518440057006,-4.55376545891184,1.7114843776296018,1.7114843776296018,1.0
664.05,1,1.6914149794434437,-1.5353043747915578,0.2658303124896206,0.2658303124896206,1.0
664.207619393678,2,4.369287391168946,1.0663117763137322,1.9301019587214518,1.9301019587214518,1.0
664.3,1,2.9049617194935884,-4.206072685975691,1.2752825970320796,1.2752825970320796,1.0
664.4076193936779,2,1.3883743140254197,-0.7822718270325169,0.23702935922473348,0.23702935922473348,1.0
664.55,1,-2.8586406273686293,-3.350351790623293,0.9456865046385814,0.9456865046385814,1.0
664.607619393678,2,4.504857780048489,-0.6978456637778763,2.040420573797734,2.040420573797734,1.0
664.8,1,-2.879765364080587,0.5664350619931469,0.44310396173699,0.44310396173699,1.0
664.8076193936779,2,-2.4098619086583604,3.560561689384272,1.6229448715888641,1.6229448715888641,1.0
665.0076193936779,2,1.0138808775859829,-6.423423397716704,3.34650579595378,3.34650579595378,1.0
665.05,1,5.631871726460414,7.390326481230524,4.295454622801979,4.295454622801979,1.0
665.207619393678,2,4.967582636449631,1.3991579985058493,2.534125602278989,2.534125602278989,1.0
665.3,1,3.4050209605218456,5.5419722241446365,2.051577209585565,2.051577209585565,1.0
665.4076193936779,2,1.1514550639057504,-0.2534564158841732,0.13438418784121364,0.13438418784121364,1.0
665.55,1,7.1724530699319295,1.3113434072487493,2.7777485929464625,2.7777485929464625,1.0
665.607619393678,2,-2.2785190802538615,-0.21179898343799408,0.5155955270270549,0.5155955270270549,1.0
665.8,1,-9.151372685634758,-0.8508256359370066,4.360866137295881,4.360866137295881,1.0
665.8076193936779,2,3.42489351937175,-2.028293043836584,1.5095193416071755,1.5095193416071755,1.0
666.0076193936779,2,-2.7517329624752165,-1.3921608043197722,0.8748931601814112,0.8748931601814112,1.0
666.05,1,-2.4334067197805567,1.7511086846768862,0.46446889371492445,0.46446889371492445,1.0
666.207619393678,2,-3.8697777050194198,2.1762444886101306,1.820197162281742,1.820197162281742,1.0
666.3,1,-6.879397869182004,3.132741475099124,2.9765505254560543,2.9765505254560543,1.0
666.4076193936779,2,-3.804984057460917,7.624763926250026,6.086467451226641,6.086467451226641,1.0
666.55,1,-3.0208981630635066,-10.310693070515683,5.376475094289772,5.376475094289772,1.0
666.607619393678,2,1.2378130461493555,-1.700932668970836,0.3864182662443213,0.3864182662443213,1.0
666.8,1,-2.49016597211709,4.484906061881411,1.23382663758287,1.23382663758287,1.0
666.8076193936779,2,-3.533868723127057,-4.623326857529598,3.0059123037319146,3.0059123037319146,1.0
667.0076193936779,2,-4.475750318528696,-3.907370686050953,3.113001054469593,3.113001054469593,1.0
667.05,1,-1.5203019355073053,1.17241334737232,0.18970357444530572,0.18970357444530572,1.0
667.207619393678,2,4.4835908805968785,-0.3520189556021265,1.9474878864427692,1.9474878864427692,1.0
667.3,1,11.031247938552163,0.3074454680169012,6.479116879353115,6.479116879353115,1.0
667.4076193936779,2,0.90559735156382,-0.01717773172735093,0.07995365855014436,0.07995365855014436,1.0
667.55,1,4.846627629617856,5.945732792729935,2.8608417813460285,2.8608417813460285,1.0
667.607619393678,2,2.36646015586685,6.59806091433947,4.093293469251716,4.093293469251716,1.0
667.8,1,0.09474114511619902,-0.11130468379982261,0.0010264219795053492,0.0010264219795053492,1.0
667.8076193936779,2,2.9359095419271526,-5.836471496762243,3.6641446709509644,3.6641446709509644,1.0
668.0076193936779,2,-3.3166933563171597,3.174425809825543,1.8427823588513847,1.8427823588513847,1.0
668.05,1,-0.4452481491942244,2.862948567973916,0.39865210580565535,0.39865210580565535,1.0
668.207619393678,2,-2.7609302652063263,0.5013669106344096,0.7547377864114067,0.7547377864114067,1.0
668.3,1,1.7225296374240813,-6.2877851694958835,2.004751731277325,2.004751731277325,1.0
668.4076193936779,2,1.5695443770176176,5.198769633733697,2.4136373560164284,2.4136373560164284,1.0
668.55,1,4.170958058200021,-3.796275502299139,1.5765266654715608,1.5765266654715608,1.0
668.607619393678,2,-2.257065843889791,1.8534641816839894,0.7817874372734608,0.7817874372734608,1.0
668.8,1,-7.806638756057573,-5.979340410671192,4.772999945332715,4.772999945332715,1.0
668.8076193936779,2,-3.3229806382472695,-1.6212872575876176,1.3186173027653267,1.3186173027653267,1.0
669.0076193936779,2,-0.10482771262740087,-2.423377895643469,0.4634796290313916,0.4634796290313916,1.0
669.05,1,0.5078339218101462,-1.3077483702449726,0.0948564247257733,0.0948564247257733,1.0
669.207619393678,2,-0.34443806283143985,4.226962581671664,1.4328293565148056,1.4328293565148056,1.0
669.3,1,-6.11573581133122,-4.112166856901197,2.7800022352299565,2.7800022352299565,1.0
669.4076193936779,2,0.8028802865796791,-1.4148702245837228,0.2238174579119436,0.2238174579119436,1.0
669.55,1,-0.5962181153708173,2.008015532879618,0.20440947637131324,0.20440947637131324,1.0
669.607619393678,2,4.187258718951686,0.5573497485710632,1.75422426067379,1.75422426067379,1.0
669.8,1,0.4602326120273901,-2.7145645910147067,0.34555971512665,0.34555971512665,1.0
669.8076193936779,2,4.96934725127862,-3.8182737090168786,3.6650453665985925,3.6650453665985925,1.0
670.0076193936779,2,-2.29274693246645,-1.8391398085783806,0.7677649358256798,0.7677649358256798,1.0
670.05,1,-0.5354547718150968,-0.9220600055403878,0.05570367507972873,0.05570367507972873,1.0
670.207619393678,2,-1.2118020099315245,-7.029599672387455,4.072685099591264,4.072685099591264,1.0
670.3,1,0.19446278455438915,0.5405531694228358,0.015661705553938733,0.015661705553938733,1.0
670.4076193936779,2,-1.259381669769958,0.9329345280804375,0.22457721705849498,0.22457721705849498,1.0
670.55,1,5.565355647091568,3.4076746511494846,2.159712378920722,2.159712378920722,1.0
670.607619393678,2,-1.2564184972481982,-0.970171745226871,0.23222587366129438,0.23222587366129438,1.0
670.8,1,3.157775595588305,-0.006017687593306675,0.5153222644982318,0.5153222644982318,1.0
670.8076193936779,2,-5.832527824909548,2.1351265256915894,3.7710414093849995,3.7710414093849995,1.0
671.0076193936779,2,2.0274974088982347,6.753908060827861,3.9839433226750387,3.9839433226750387,1.0
671.05,1,7.626852957221512,9.475308343260352,7.38649655823507,7.38649655823507,1.0
671.207619393678,2,-1.1585179440873574,3.55109900701585,1.1325589615409455,1.1325589615409455,1.0
671.3,1,-4.1090973199123155,-4.140548285130087,1.6992568228592515,1.6992568228592515,1.0
671.4076193936779,2,-1.9561160997894333,-1.8763963522323337,0.6560848032106391,0.6560848032106391,1.0
671.55,1,0.31575684801175896,6.92748420995985,2.2161615422701306,2.2161615422701306,1.0
671.607619393678,2,0.051634158385923,-2.249146765483893,0.41173541395254987,0.41173541395254987,1.0
671.8,1,-6.035408390516956,-3.3390950665142967,2.3887626469343575,2.3887626469343575,1.0
671.8076193936779,2,2.2761174960288386,2.0795729831950425,0.873101746196798,0.873101746196798,1.0
672.0076193936779,2,2.5739141006209962,-4.839544358880644,2.47617613789592,2.47617613789592,1.0
672.05,1,1.8990854928144785,6.821951079964862,2.3973124563940176,2.3973124563940176,1.0
672.207619393678,2,-3.286388931788352,-1.0508538131299758,1.1288780814367503,1.1288780814367503,1.0
672.3,1,4.927980859671706,-2.5192858787522994,1.5886257705370987,1.5886257705370987,1.0
672.4076193936779,2,-0.3044135666254917,1.647536701333351,0.22732358887132695,0.22732358887132695,1.0
672.55,1,-5.308589649776934,-6.491515413121185,3.419675004090511,3.419675004090511,1.0
672.607619393678,2,-1.0140838048307188,-0.9443659914929867,0.1739494245913152,0.1739494245913152,1.0
672.8,1,-5.606196221255345,-4.685009033547836,2.620943854704983,2.620943854704983,1.0
672.8076193936779,2,5.976611596819609,1.0077139137156408,3.649255295328601,3.649255295328601,1.0
673.0076193936779,2,-3.2159105875247107,2.7833756335976503,1.5965394727373283,1.5965394727373283,1.0
673.05,1,-5.277928113980153,7.184856754426157,3.945647878741689,3.945647878741689,1.0
673.207619393678,2,6.006119341530059,-1.6025046145371107,3.6813559640541706,3.6813559640541706,1.0
673.3,1,-2.1461401762995393,-8.305572297007494,3.4674958281282247,3.4674958281282247,1.0
673.4076193936779,2,5.871550599222033,-6.907357739533566,7.197072998801648,7.197072998801648,1.0
673.55,1,9.708113587201176,-10.08568649061143,9.274718771660892,9.630199126508394,1.0455855850680282
673.607619393678,2,-4.871554102769174,5.1115791579374275,4.456820453776192,4.456820453776192,1.0
673.8,1,6.428083614054948,6.994675470458127,4.353464660595158,4.353464660595158,1.0
673.8076193936779,2,4.514422805914961,-0.2559357417818049,2.037595357301982,2.037595357301982,1.0
674.0076193936779,2,4.641960515941122,5.745355308637791,4.651010380417744,4.651010380417744,1.0
674.05,1,0.1369281522506114,3.621908010658572,0.6217802984810483,0.6217802984810483,1.0
674.207619393678,2,-2.3934093899601336,-1.6225534843441949,0.7613210550047974,0.7613210550047974,1.0
674.3,1,0.7868625093548758,1.211701426289281,0.10151837010694478,0.10151837010694478,1.0
674.4076193936779,2,-2.0294389147659615,3.8967022767954163,1.6223136906036153,1.6223136906036153,1.0
674.55,1,0.00544906840217152,2.516571466032836,0.2917615333280315,0.2917615333280315,1.0
674.607619393678,2,0.6863044374353606,-1.0600136693767652,0.1378375116753683,0.1378375116753683,1.0
674.8,1,-2.941175095400027,-4.740467822760216,1.4674782746467518,1.4674782746467518,1.0
674.8076193936779,2,-4.6113142409844485,2.5765516820074126,2.669054675853611,2.669054675853611,1.0
675.0076193936779,2,-6.7846843085354465,1.867274311464321,4.6654510516311465,4.6654510516311465,1.0
675.05,1,3.0273580180449073,3.334471648851789,1.0205163725747308,1.0205163725747308,1.0
675.207619393678,2,2.9274511661533964,-7.501745335207374,5.3029543860770225,5.3029543860770225,1.0
675.3,1,0.04787280616534417,2.1453687054252555,0.21512530622989467,0.21512530622989467,1.0
675.4076193936779,2,5.077987242068197,2.40692411566981,2.9790401859933535,2.9790401859933535,1.0
675.55,1,-9.728009080803965,5.113053909458728,6.168484235899893,6.168484235899893,1.0
675.607619393678,2,0.717384013603926,-0.023226965938270894,0.050791664626627604,0.050791664626627604,1.0
675.8,1,4.567762618344723,0.6631828892330631,1.0982080866923467,1.0982080866923467,1.0
675.8076193936779,2,-3.3771828750781125,2.540856377689508,1.6698484693175062,1.6698484693175062,1.0
676.0076193936779,2,1.1297613950551337,-1.2364202980574746,0.24211771805123253,0.24211771805123253,1.0
676.05,1,1.8510652149111593,-4.445232273616341,1.1200671008068255,1.1200671008068255,1.0
676.207619393678,2,-3.3320643921518,0.5719058968026332,1.0961605670820849,1.0961605670820849,1.0
676.3,1,6.350550872194162,0.8324780745413207,2.1781856156422346,2.1781856156422346,1.0
676.4076193936779,2,1.8765996026099927,-3.9729861843550083,1.6126113457183378,1.6126113457183378,1.0
676.55,1,3.415580459786149,5.263971037818585,1.888536594730898,1.888536594730898,1.0
676.607619393678,2,-3.1059365060434345,0.49151823231282066,0.970924623221268,0.970924623221268,1.0
676.8,1,0.7877085974763389,-6.599313887375203,2.0096648512650432,2.0096648512650432,1.0
676.8076193936779,2,1.6348550338377237,-1.5313975515376015,0.45982440688260895,0.45982440688260895,1.0
677.0076193936779,2,-2.354135226347559,1.5959028319524506,0.72918242886081,0.72918242886081,1.0
677.05,1,1.0469480558435151,6.703689924735727,2.1862175084436366,2.1862175084436366,1.0
677.207619393678,2,3.048755109141098,6.0323223620520565,3.7907696060795266,3.7907696060795266,1.0
677.3,1,5.898770148199304,-10.267160132990078,6.775678617477537,6.775678617477537,1.0
677.4076193936779,2,-3.734165800068574,-2.164256928223878,1.7357265210659218,1.7357265210659218,1.0
677.55,1,-3.085621022128194,-0.5899120583641775,0.5154688998495828,0.5154688998495828,1.0
677.607619393678,2,-0.020948876997231025,-8.132083461124878,5.379134467828761,5.379134467828761,1.0
677.8,1,-3.2845825610844344,-13.647177236564037,9.014777541671716,9.014777541671716,1.0
677.8076193936779,2,-2.143570859185644,3.1956150145512865,1.2991918537454679,1.2991918537454679,1.0
678.0076193936779,2,-1.0280183505546248,2.6942934310500632,0.6724114967905523,0.6724114967905523,1.0
678.05,1,2.216775506289679,0.7166791367854728,0.2893149277965248,0.2893149277965248,1.0
678.207619393678,2,-4.268298154541704,0.8442796071118437,1.812741986313602,1.812741986313602,1.0
678.3,1,-4.223490617847908,0.6058199655456136,0.9662524331683039,0.9662524331683039,1.0
678.4076193936779,2,0.11812499625851558,5.114933309435671,2.1053645549733457,2.1053645549733457,1.0
678.55,1,2.6057269874060296,2.561540611320062,0.6584578744317657,0.6584578744317657,1.0
678.607619393678,2,-2.0476655834097883,-1.1202457664716405,0.5155459465971903,0.5155459465971903,1.0
678.8,1,0.08256124718245417,-3.6343525114171626,0.6001386623026129,0.6001386623026129,1.0
678.8076193936779,2,6.533064332576174,-1.4154646692863366,4.425447134604697,4.425447134604697,1.0
679.0076193936779,2,-0.32869447701877874,1.9879217638287017,0.3214795667615263,0.3214795667615263,1.0
679.05,1,2.1676184037553767,0.060433833528108494,0.2535536683899684,0.2535536683899684,1.0
679.207619393678,2,-2.4925721940318084,0.5437688672991996,0.6223746673214754,0.6223746673214754,1.0
679.3,1,-2.9537860430788285,6.048063818624961,2.1729689093718787,2.1729689093718787,1.0
679.4076193936779,2,2.432292262510664,-1.3768270841384052,0.7290498829177114,0.7290498829177114,1.0
679.55,1,-9.62509928925111,1.154028405136728,4.921010840101577,4.921010840101577,1.0
679.607619393678,2,6.605870050652008,0.574174985966664,4.329946342143852,4.329946342143852,1.0
679.8,1,-8.408541575609064,3.991599195583973,4.377394058675313,4.377394058675313,1.0
679.8076193936779,2,8.689627862686272,2.65297292082856,8.116910022970307,8.116910022970307,1.0
680.0076193936779,2,-4.678353477225691,-0.10911695737100757,2.088698691592883,2.088698691592883,1.0
680.05,1,2.787621203706138,8.456059619863318,3.8035892426814035,3.8035892426814035,1.0
680.207619393678,2,1.4313825851939512,-1.646350464143488,0.41311236744552415,0.41311236744552415,1.0
680.3,1,6.301877277889631,7.46703474272379,4.7176588215237505,4.7176588215237505,1.0
680.4076193936779,2,-0.6449252015142548,-4.396408589725098,1.5949401408458737,1.5949401408458737,1.0
680.55,1,2.312028956348101,1.509632168483904,0.3853968341423916,0.3853968341423916,1.0
680.607619393678,2,0.26648308106149443,-3.865768117786395,1.222563930752841,1.222563930752841,1.0
680.8,1,4.712070308949585,-5.101051891950611,2.3290407659812997,2.3290407659812997,1.0
680.8076193936779,2,-0.23361630073817707,-5.0053001244601845,2.0674863360926983,2.0674863360926983,1.0
681.0076193936779,2,-1.0071891554537302,4.518661665411585,1.704537981472019,1.704537981472019,1.0
681.05,1,-4.8780440292193035,-3.2613266314221363,1.7866593525274792,1.7866593525274792,1.0
681.207619393678,2,-4.244953129808472,-1.7985820047766978,1.9942282623827365,1.9942282623827365,1.0
681.3,1,-6.137943071858558,-0.5730946338747458,2.0198995192374345,2.0198995192374345,1.0
681.4076193936779,2,1.5413642166380654,0.8335000317476258,0.28742506153466174,0.28742506153466174,1.0
681.55,1,-1.8710379217881226,4.31420908220926,1.0411221603894334,1.0411221603894334,1.0
681.607619393678,2,0.7401608902218868,-3.6791375678615204,1.1550480670718752,1.1550480670718752,1.0
681.8,1,0.6571649554890655,-1.9431546734996061,0.1937764121948557,0.1937764121948557,1.0
681.8076193936779,2,2.992446288710177,3.296570298833764,1.7883508114516644,1.7883508114516644,1.0
682.0076193936779,2,2.6368393784835362,-0.47747325705287125,0.6811785261583524,0.6811785261583524,1.0
682.05,1,2.5356097483221802,-2.33948040296978,0.6057757822072383,0.6057757822072383,1.0
682.207619393678,2,-3.929869071653272,1.3098825149623927,1.6251057428416273,1.6251057428416273,1.0
682.3,1,4.865533422881512,5.1970036613926425,2.5212849112173323,2.5212849112173323,1.0
682.4076193936779,2,-4.988313740140583,2.9521365379993227,3.1260952211319584,3.1260952211319584,1.0
682.55,1,-2.121589633830034,-1.192498726248374,0.3016267948398687,0.3016267948398687,1.0
682.607619393678,2,0.02313394058934648,-1.2907180636922178,0.13556173778213515,0.13556173778213515,1.0
